id,osm_id,osm_geom_type,osm_tag_key,osm_tag_value,name,name_ur,name_en,alt_name,description_raw,lat,lon,city,province,country,brand,operator,wikidata
6a8c13a9-d887-5de5-8f59-ae4ddc4a1350,403558729,way,natural,water,,,,,,24.973961,66.8015108,Karachi,Sindh,Pakistan,,,
3daa4214-7dea-5949-997e-608086faa22c,403558732,way,natural,wetland,,,,,,24.9734481,66.8027857,Karachi,Sindh,Pakistan,,,
03ece233-6014-5836-be7b-9037ae44df4c,1382206374,way,amenity,place_of_worship,Masjid Haji Murad Goth,,,,,24.9666698,66.8001447,Karachi,Sindh,Pakistan,,,
55bf298c-bc50-5d89-af4d-1e81994d724a,403558687,way,landuse,residential,,,,,,24.9637348,66.8214932,Karachi,Sindh,Pakistan,,,
aaaea187-9a91-5062-a457-2f20eaed9fb5,403558730,way,natural,water,,,,,,24.9712218,66.8148251,Karachi,Sindh,Pakistan,,,
7d3eb2e2-0a43-51f1-8706-bc18b95ff4ee,403558690,way,landuse,residential,,,,,,24.972677,66.8291637,Karachi,Sindh,Pakistan,,,
704f285d-55d7-545b-9cf5-7be150d2b528,403558689,way,landuse,residential,,,,,,24.9684759,66.8242825,Karachi,Sindh,Pakistan,,,
71d9e7d9-c3aa-5096-9a7a-51c94e1c99d4,1382206373,way,amenity,place_of_worship,Ghosia Masjid,,,,,24.9693704,66.8245522,Karachi,Sindh,Pakistan,,,
15eb0c40-de88-5647-8333-392d6edbb668,593855516,way,landuse,residential,,,,,,24.9303097,66.8519535,Karachi,Sindh,Pakistan,,,
b22a8874-3c44-51c6-b78a-16bdd7927e53,593855515,way,natural,wetland,,,,,,24.9258947,66.8621616,Karachi,Sindh,Pakistan,,,
6ceb6c5d-5db8-51c2-be84-f870719e9fd4,403558748,way,landuse,residential,,,,,,24.9607903,66.8569121,Karachi,Sindh,Pakistan,,,
5d9ee1d3-f526-5622-93cd-a67f27cb4832,403558750,way,landuse,residential,,,,,,24.9625411,66.8607959,Karachi,Sindh,Pakistan,,,
c37f2745-6c76-5e0c-bb6f-0852e1bdfbf6,403558749,way,landuse,residential,,,,,,24.974582,66.879035,Karachi,Sindh,Pakistan,,,
d07fbd36-04f8-515d-bbc6-45effede191e,594992258,way,landuse,industrial,,,,,,24.9727417,66.9001595,Karachi,Sindh,Pakistan,,,
1d3e5c8c-7a44-5d54-906f-ac6c3940cf7f,594992257,way,landuse,industrial,,,,,,24.9708888,66.900419,Karachi,Sindh,Pakistan,,,
23ef036d-4afe-5f55-b84c-bdd4f0b68bd3,1356606472,way,landuse,residential,,,,,,24.9857948,66.8070412,Karachi,Sindh,Pakistan,,,
b47fd740-0ba6-5114-a88a-8fa92e885490,403558728,way,natural,water,,,,,,24.9740005,66.8130964,Karachi,Sindh,Pakistan,,,
4fae66e6-dd98-585a-a413-9694e821ff4b,1356606468,way,landuse,residential,,,,,,24.9885218,66.8101838,Karachi,Sindh,Pakistan,,,
ca4effcf-becf-51df-8678-8de0ac6685ec,1382206371,way,amenity,place_of_worship,Juma Masjid,,,,,24.9734042,66.8327154,Karachi,Sindh,Pakistan,,,
db119698-32cf-5e68-a673-1906ee7794b0,403558704,way,landuse,residential,,,,,,24.9769898,66.836086,Karachi,Sindh,Pakistan,,,
d9fd0761-511c-585e-935d-babaf2a126ef,403558695,way,landuse,residential,,,,,,24.9874981,66.8241517,Karachi,Sindh,Pakistan,,,
49e8b867-cb17-59fc-991f-7f1533fc6ddf,403558696,way,landuse,residential,,,,,,24.9870504,66.8254883,Karachi,Sindh,Pakistan,,,
77c08b5a-34cd-5e3b-8f81-ca83afa3a2fe,403558697,way,landuse,residential,,,,,,24.9901513,66.8258805,Karachi,Sindh,Pakistan,,,
4e93e8f4-1650-5f05-bc70-ee81bbf06532,403558734,way,natural,water,,,,,,25.0009612,66.84495,Karachi,Sindh,Pakistan,,,
a42ea36a-0902-57ee-806a-b90b062629f8,403558736,way,natural,water,,,,,,24.9973602,66.8410181,Karachi,Sindh,Pakistan,,,
8bc170cd-8f75-511d-9667-7a9f2a48df22,403542569,way,landuse,residential,,,,,,24.9967164,66.8921755,Karachi,Sindh,Pakistan,,,
c54850a8-d555-58b8-96fa-e3d3e10a3265,1382206363,way,amenity,place_of_worship,Mahboob Masjid Adam Goth,,,,,24.9908145,66.8514073,Karachi,Sindh,Pakistan,,,
ed3fc3f0-33d1-55df-ab5c-4233a9dc1512,1382206364,way,landuse,residential,,,,,,24.9915353,66.8508333,Karachi,Sindh,Pakistan,,,
0dbb2866-1fc6-5a6a-a9f1-dc7b92375ec8,403542570,way,landuse,residential,,,,,,24.9973652,66.9003715,Karachi,Sindh,Pakistan,,,
573590ef-2310-523c-bfd7-3129e6b160c5,403558737,way,landuse,residential,,,,,,24.9998092,66.8553784,Karachi,Sindh,Pakistan,,,
f7f2a041-8827-509c-b278-66532cd5fae9,403558741,way,landuse,residential,Rais Moosa Goth,,,,,25.0025004,66.8673243,Karachi,Sindh,Pakistan,,,
3f8302cb-8a26-56df-a0c7-ed397650a544,5664187506,node,leisure,pitch,,,,,,24.8124909,66.9515244,Karachi,Sindh,Pakistan,,,
5bd87040-2b7c-548d-a53f-b5945bc60644,5143276370,node,amenity,place_of_worship,مار پال چرچ,مار پال چرچ,Saint Paul's Church,,,24.7938125,66.9776861,Karachi,Sindh,Pakistan,,,
239d263c-e26c-5538-ae76-2d4a26fdc6fc,5143276372,node,office,government,کے پی ٹی ڈی سی ہاؤس,کے پی ٹی ڈی سی ہاؤس,KPT DC House,,,24.7943234,66.9772589,Karachi,Sindh,Pakistan,,,
85e7783f-fae5-5a21-b0a7-c61584dc3c8e,5134770404,node,amenity,place_of_worship,Navel Jamiya Masjid,,,,,24.7994673,66.9697844,Karachi,Sindh,Pakistan,,,
60ab70ac-9b95-59d9-9d61-5c7d7a3db3ab,5143276354,node,amenity,place_of_worship,مار انتھونی چرچ,مار انتھونی چرچ,Saint Anthony's Church,,,24.7960519,66.9744463,Karachi,Sindh,Pakistan,,,
346b8349-423e-5ff0-89e7-7a667d1e92dc,6387039291,node,amenity,place_of_worship,گرو نانک سکھ سبھا,گرو نانک سکھ سبھا,Guru Nanak Sikh Sabha,,,24.7996822,66.9730392,Karachi,Sindh,Pakistan,,,
1ef1aeb0-6210-5c56-b486-1177ae17e2e9,6681694153,node,place,suburb,منوڑا,منوڑا,Manora,منورہ,,24.7965723,66.9751739,Karachi,Sindh,Pakistan,,,
5c27edf0-6272-5612-bef9-b9807b73b1e8,5664187488,node,leisure,stadium,,,,,,24.8033685,66.9633143,Karachi,Sindh,Pakistan,,,
acc0975d-8573-58ea-b0b2-fceb16fd1b27,5664187635,node,leisure,pitch,,,,,,24.803886,66.9638421,Karachi,Sindh,Pakistan,,,
a010a445-b6de-5cd4-b0b0-874b85b1e6a8,5664187636,node,leisure,pitch,,,,,,24.8047895,66.9627538,Karachi,Sindh,Pakistan,,,
ff89bb3f-b967-5fe0-9ab1-cf7700c05b10,7409137186,node,place,neighbourhood,صالح آباد,صالح آباد,Salihabad,,,24.8057473,66.967019,Karachi,Sindh,Pakistan,,,
eb9d7c55-2142-595d-97d8-ff2569d789fa,5131123186,node,leisure,sports_centre,کراچی یاٹ کلب,کراچی یاٹ کلب,Karachi Yacht Club,,,24.8103764,66.9674459,Karachi,Sindh,Pakistan,,,
89cb9cf9-3ba7-5d88-88c5-a2a4033d4336,5664187624,node,leisure,swimming_pool,,,,,,24.7919787,66.9779429,Karachi,Sindh,Pakistan,,,
8bc1ebf2-e62f-5c64-beac-4d010820a32e,5327511621,node,office,government,National Institute of Oceanography,,,,,24.8139707,66.9945817,Karachi,Sindh,Pakistan,,,
16057124-b931-5be0-b753-ddfd951ab503,5327511416,node,public_transport,platform,کلفٹن بلاک 1,کلفٹن بلاک 1,Clifton Block 1,,,24.8151546,66.9997333,Karachi,Sindh,Pakistan,,,
5db86bf3-b176-539f-b0f8-c24b01435f98,6643307786,node,amenity,atm,,,,,,24.8332856,66.9227563,Karachi,Sindh,Pakistan,,,
70847edd-5ff9-5eb0-846c-ff95a942c4aa,5132560016,node,amenity,restaurant,Makkah Food Corner,,,,,24.8466895,66.902076,Karachi,Sindh,Pakistan,,,
401a224c-c8ef-5b6e-9086-85a7d8cb8215,5132560017,node,amenity,place_of_worship,مسجد کاکا پیر,,Masjid Kaka Pir,,,24.8473224,66.902609,Karachi,Sindh,Pakistan,,,
41d41706-f31d-5743-bed7-d03165dc8660,5132560018,node,amenity,post_office,Hawsbay Post Office,,,,,24.8460175,66.9011453,Karachi,Sindh,Pakistan,,Pakistan Post,
5f22fc56-50a1-5311-9b52-5850db679151,5839039811,node,place,village,کاکا پیر,کاکا پیر,,,,24.8456015,66.9008487,Karachi,Sindh,Pakistan,,,
06f60053-2d31-58ba-be12-b4c28f038386,7409137187,node,place,neighbourhood,جزیرہ بھٹ,جزیرہ بھٹ,Bhit Island,,,24.8175642,66.963721,Karachi,Sindh,Pakistan,,,
c7ca7a0d-c5ec-5c4b-8e32-efa702c529cf,8447308006,node,amenity,place_of_worship,Hussaini,,,,,24.8190659,66.9630205,Karachi,Sindh,Pakistan,,,
ffe37ce0-9368-5c67-a87a-42cc47c9373a,296204548,node,place,neighbourhood,جزیرہ بابا,جزیرہ بابا,Baba Island,,,24.8240489,66.9612508,Karachi,Sindh,Pakistan,,,
f19a7d1a-ac50-5d10-a888-a11f5f975397,6446817586,node,amenity,place_of_worship,ابراہیم شاہ کا مزار - جزیرہ بابا,ابراہیم شاہ کا مزار - جزیرہ بابا,Shrine of Ibrahim Shah - Baba Island,,,24.8248727,66.9628935,Karachi,Sindh,Pakistan,,,
6307c48e-eb4c-5e65-9cca-3d340fb3a3e7,8447307990,node,amenity,place_of_worship,جامعہ,جامعہ,,,,24.8252585,66.9622693,Karachi,Sindh,Pakistan,,,
b5be398b-df5e-5854-992e-9e408f8707c4,8447325940,node,amenity,place_of_worship,عرفات,عرفات,Arafat,,,24.8227764,66.9612272,Karachi,Sindh,Pakistan,,,
3cfe88f6-95bc-5c65-821a-6795ef2a6ccb,8447325941,node,amenity,place_of_worship,آستانہ حضرت باقر شاہ,آستانہ حضرت باقر شاہ,Astana Hazrat Baqir Shah,,,24.8227564,66.9604074,Karachi,Sindh,Pakistan,,,
2f18f684-ddbd-5c4f-8622-3796e37c4921,4785775157,node,amenity,police,Jackson Police Station,,,,,24.8205018,66.9766719,Karachi,Sindh,Pakistan,,,
4e90ca24-7f05-53ea-a151-b8be5e04eb1b,7365525941,node,tourism,attraction,Mules Mansion,,,,,24.8196861,66.9758759,Karachi,Sindh,Pakistan,,,
eb7461a4-2cb0-5d70-9470-f75db52563a3,11647347473,node,tourism,attraction,al zain,,,,,24.8283367,66.9641617,Karachi,Sindh,Pakistan,,,
33aa8457-a09e-5673-889c-fe0e3f1de721,3770051706,node,amenity,post_office,کیماڑی ہیڈ پوسٹ آفس,کیماڑی ہیڈ پوسٹ آفس,Keamari Head Post Office,,,24.8241811,66.9785198,Karachi,Sindh,Pakistan,پاکستان پوسٹ,پاکستان پوسٹ,
069c8608-4f52-544e-b4e7-fe293aac31bd,4409193892,node,amenity,restaurant,افغان بخاری ریستوران,افغان بخاری ریستوران,Afghan Bukhari Restaurant,,,24.8231505,66.9787094,Karachi,Sindh,Pakistan,,,
6279616f-5dc7-5f5c-9cd7-70c291a54847,4409198193,node,amenity,bank,یونائیٹڈ بینک لمیٹڈ,یونائیٹڈ بینک لمیٹڈ,United Bank Limited,,,24.8229961,66.9785697,Karachi,Sindh,Pakistan,یونائیٹڈ بینک لمیٹڈ,یونائیٹڈ بینک لمیٹڈ,
d973ed43-bb96-511a-a129-f70f99ffb6a3,5133102873,node,amenity,place_of_worship,Al-Shifa,,,,,24.826204,66.9815855,Karachi,Sindh,Pakistan,,,
c406777c-bc34-5e16-b21f-b1001d682b2f,6446810593,node,amenity,place_of_worship,Syed Wilayat Ali Shah Shrine Mosque,,,,,24.8231527,66.9778401,Karachi,Sindh,Pakistan,,,
ee803781-59b3-580a-b924-0f78352c1784,6681694152,node,place,town,کیماڑی,کیماڑی,Keamari,,,24.821889,66.9840531,Karachi,Sindh,Pakistan,,,Q6403716
1922ffa6-29f2-5b1f-bdd8-f27b0e60e75f,5117759538,node,amenity,bank,ایم سی بی بینک,ایم سی بی بینک,MCB Bank,,,24.8186688,66.9973793,Karachi,Sindh,Pakistan,ایم سی بی بینک,,
9911aca1-f4be-507d-8575-49dc2514dcad,5117759539,node,amenity,atm,,,,,,24.8186141,66.9973196,Karachi,Sindh,Pakistan,,MCB,
2eaf4f94-2db2-51e7-8dfc-d0c2187ad1d2,5117759540,node,amenity,fuel,Total Petrol Station,ٹوٹل,Total,,,24.8188052,66.9964889,Karachi,Sindh,Pakistan,طوطال,ٹوٹل پارکو,
b5069bb1-7be3-5ea0-a60a-531a1db3c318,5117759541,node,amenity,place_of_worship,Allah Wali Masjid,,,,,24.8191314,66.996564,Karachi,Sindh,Pakistan,,,
3dc22369-07a9-565d-a325-1953ee6e989f,5117759542,node,amenity,place_of_worship,Saedya Masjid,,,,,24.8206973,66.9949141,Karachi,Sindh,Pakistan,,,
ff97702b-a1d1-5ae0-9a3f-2afe3f6d97c4,5143276351,node,amenity,place_of_worship,پاکستان کا فلاڈیلفیا پینٹی کوسٹل چرچ,پاکستان کا فلاڈیلفیا پینٹی کوسٹل چرچ,Philadelphia Pentecostal Church of Pakistan,,,24.8167774,66.9954945,Karachi,Sindh,Pakistan,,,
73cab7cd-49d4-57bf-a09a-9ca0d9e3f8ac,5327511418,node,amenity,post_office,Shireen Jinnah Colony Post Office,,,,,24.8169782,66.9956103,Karachi,Sindh,Pakistan,,,
3dabb73e-6c50-5167-bc46-9496c7045660,12252703614,node,amenity,fuel,Babar Tyre Pancher shop,,,,,24.8189499,66.996215,Karachi,Sindh,Pakistan,,,
a5538ddd-aa1c-561c-823f-e1d618d8df89,12252704210,node,amenity,bank,Sindh Bank,,,,,24.8187941,66.99592,Karachi,Sindh,Pakistan,,,
4a996104-f493-55bd-87c5-3c2d4c98e8fa,12252732217,node,amenity,ice_cream,Shah Jee Ice Depo,,,,,24.8191167,66.9963129,Karachi,Sindh,Pakistan,,,
72f0678d-fbc9-554c-8486-36f44764f832,12252746703,node,amenity,bank,United Bank Limited,,,,,24.8189159,66.9958918,Karachi,Sindh,Pakistan,,,
89c733f3-3877-5bb6-afd1-3b743f96a28b,12252751712,node,amenity,restaurant,بنوں کا مشہور بیف پلاؤ since1996,,,,,24.8192336,66.9959482,Karachi,Sindh,Pakistan,,,
ab2ca145-9adc-55f2-855b-cb47d88dddd2,5117759536,node,amenity,place_of_worship,Hamza Masjid,,,,,24.8191324,66.9998534,Karachi,Sindh,Pakistan,,,
13375ab4-d42a-5ea3-8449-d5fab16e381b,8633800545,node,office,government,Marine Fisheries Department,,,,,24.8468297,66.9768636,Karachi,Sindh,Pakistan,,,
094656e5-f9a5-5113-a707-434e65e74acb,8633800548,node,office,government,Pakistan Maritime Security Agency,,,,,24.8443772,66.9753609,Karachi,Sindh,Pakistan,,,
c0a65bdc-4e3d-59ab-894e-79a481db1881,6453151020,node,amenity,parking,,,,,,24.8454309,66.9783156,Karachi,Sindh,Pakistan,,,
2b0a4148-cb5f-5c08-97bf-d175e9106edc,4732946426,node,amenity,restaurant,European Restaurant -Port Grand,,,,,24.8429211,66.9898616,Karachi,Sindh,Pakistan,,,
b279c35f-9477-5e65-a219-07dd2d116c93,4732948873,node,amenity,restaurant,Gaffar Kabob House -Port Grand,,,,,24.8430519,66.9899207,Karachi,Sindh,Pakistan,,,
11dc0ed9-2bbf-52e6-81a4-e0dcf1b42d44,4732950928,node,amenity,restaurant,Bay Side Food Court -Port Grand,,,,,24.8426208,66.989649,Karachi,Sindh,Pakistan,,,
b3821961-a752-5846-bbf4-d8a128280b0a,4732952373,node,amenity,restaurant,Grand Pier -Port Grand,,,,,24.8423797,66.9895082,Karachi,Sindh,Pakistan,,,
12df4d99-cde0-55ec-aee4-e0397a728295,4732954407,node,amenity,cafe,Chai Shai -Port Grand,,,,,24.8420632,66.9893064,Karachi,Sindh,Pakistan,,,
3dda3533-e13c-50d6-a8d5-3b7df0256124,5128462517,node,amenity,restaurant,City Bistro -Port Grand,,,,,24.8447034,66.9907317,Karachi,Sindh,Pakistan,,,
999f2869-1d87-58e4-8628-c1dd84d740b2,5128462519,node,amenity,restaurant,Afridi Inn -Port Grand,,,,,24.842155,66.9893557,Karachi,Sindh,Pakistan,,,
ad75cd0f-17bf-576e-9451-a21e0c8580fc,5128462520,node,amenity,fast_food,OPTP -Port Grand,,,,,24.8433671,66.9900531,Karachi,Sindh,Pakistan,,,
e6a67f70-2713-5127-bcf4-042d9e7f4a5c,8294603458,node,railway,station,Tower/KPT,,,,,24.8476897,66.9901492,Karachi,Sindh,Pakistan,,PR,
60af7c31-12db-5af2-9354-05180865d14e,5482837159,node,amenity,fuel,Petro PSO,,,,,24.8488223,66.9829033,Karachi,Sindh,Pakistan,,,
01c55fc1-6e3d-57d8-80ac-5fcdaa09afac,6771205614,node,place,suburb,ویسٹ وارف,ویسٹ وارف,West Wharf,,,24.8492072,66.9834877,Karachi,Sindh,Pakistan,,,
3a1b7100-0255-5e31-a586-2c46fbb5e156,4338113290,node,amenity,bank,MCB bank,,,,,24.8494436,66.9883547,Karachi,Sindh,Pakistan,,,
ba483106-e9ef-57a3-9fde-e73fd9f59504,4338129191,node,amenity,bank,Askari bank,,,,,24.8494073,66.987562,Karachi,Sindh,Pakistan,,,
8d7ddc4b-6529-5446-ba0d-89ddf347774a,4338129489,node,amenity,bank,,,,,,24.8493705,66.98716,Karachi,Sindh,Pakistan,,,
45bccb5d-00f8-5813-93fe-1c04847fdf00,4338129589,node,amenity,bank,بینک اسلامی,بینک اسلامی,Bank Islami,,,24.8494305,66.9881192,Karachi,Sindh,Pakistan,بینک اسلامی,بینک اسلامی,
120425c7-409d-514e-9a72-599a29576090,4409229891,node,amenity,bank,یونائیٹڈ بینک لمیٹڈ,یونائیٹڈ بینک لمیٹڈ,United Bank Limited,,,24.8495506,66.9897404,Karachi,Sindh,Pakistan,یونائیٹڈ بینک لمیٹڈ,,
3244be43-b7d5-5d54-a066-4f8ef7fae72f,5142802046,node,shop,mall,GAC Pakistan,,,,,24.8493726,66.989982,Karachi,Sindh,Pakistan,,,
ab1809bb-14a8-557f-acd9-eff423ed9aca,5142802047,node,office,company,KDLB Alkaram HO,,,,,24.8492281,66.9899236,Karachi,Sindh,Pakistan,,,
2c45c08c-bf48-5ad3-be80-840fc367181a,5142802048,node,office,company,"Alkaram Textile- Group Headiffice, KDLB Building",,,,,24.8491189,66.9901572,Karachi,Sindh,Pakistan,,,
aafe4605-678b-5cf8-abc3-7e2ec4a84643,5142802049,node,office,company,MEGA & FORBES GROUP OF COMPANIES,,,,,24.8488254,66.9901897,Karachi,Sindh,Pakistan,,,
4af703f2-04a2-598f-80ed-7ef7bc431534,5142802050,node,amenity,restaurant,KDLB Canteen,,,,,24.8487774,66.9906552,Karachi,Sindh,Pakistan,,,
89cf3e8e-5bed-523b-a137-cde865211d7f,8633934896,node,amenity,place_of_worship,Khatem-ur-Rasool,,,,,24.8489366,66.9907002,Karachi,Sindh,Pakistan,,,
beba28d4-ae66-55e1-9456-7192afc06853,1147219109,node,tourism,hotel,Avari Beach Luxury Hotel,,,,,24.8438592,66.9956082,Karachi,Sindh,Pakistan,,,
1c598819-e6a7-573f-a4ac-8bf95c1a0397,1927188246,node,amenity,restaurant,Seafront BBQ,,,,,24.8424475,66.9953222,Karachi,Sindh,Pakistan,,,
e9e5d3e6-85f1-50d9-be44-da7437e2b9c3,3823927762,node,office,government,Karachi Port Trust (KPT),,,,,24.847292,66.9933757,Karachi,Sindh,Pakistan,,,
11fabf85-825c-50d4-935c-7c6df2a6a165,4351418894,node,tourism,attraction,Port Grand,,,,,24.8444411,66.9921908,Karachi,Sindh,Pakistan,,,
f4717f8e-e6bd-5685-9637-6dc4a8f6dfec,4423819189,node,amenity,fuel,شیل,شیل,Shell,,,24.8455567,66.9967964,Karachi,Sindh,Pakistan,شیل,,
884ed038-6a3a-566e-bb04-d0b573fdab77,4517337390,node,tourism,guest_house,DGTR,,,,,24.846669,66.9923923,Karachi,Sindh,Pakistan,,,
44bbd2d9-a18f-56ac-8874-0877db3f4ff6,4731000291,node,amenity,bank,Samba Bank,,,,,24.8449809,66.997046,Karachi,Sindh,Pakistan,,,
d3da71b1-6df2-5ae5-a429-749c7be58893,4731000292,node,amenity,bank,الائیڈ بینک لمیٹڈ,الائیڈ بینک لمیٹڈ,ABL,,,24.8447629,66.9969897,Karachi,Sindh,Pakistan,الائیڈ بینک لمیٹڈ,,
7d9ff145-91e0-5093-b635-4748ee698756,4732911721,node,amenity,fast_food,Nehams Fastfood,,,,,24.8439015,66.9961529,Karachi,Sindh,Pakistan,,Nehams Fastfood,
336a3841-aa06-59bf-9c02-087db915fc12,4732918610,node,amenity,bank,Meezan Bank P.N.S.C Branch,,,,,24.8447261,66.9949673,Karachi,Sindh,Pakistan,,,
582b7a37-18c0-5d8e-ac70-8fe4e0df7a25,4732940718,node,amenity,bank,NIB,,,,,24.8441224,66.9930435,Karachi,Sindh,Pakistan,,MCB,
9290e5d5-5838-5b7b-9b5f-a234e09d3bc3,4743756984,node,amenity,place_of_worship,Port Grand Mosque,,,,,24.8458806,66.9927417,Karachi,Sindh,Pakistan,,,
0d248d52-eab7-5aab-a20a-4c0de8749150,4893672731,node,amenity,restaurant,Port Grand,,Port Grand,,,24.8444489,66.9921234,Karachi,Sindh,Pakistan,,,
2e67448b-4ac8-5447-8076-dfbb17c8dabd,5128462822,node,amenity,post_office,لالہ زار پوسٹ آفس,لالہ زار پوسٹ آفس,Lalazar Post Office,,,24.8434888,66.9960961,Karachi,Sindh,Pakistan,,,
b9a3d7f1-cd32-5615-b862-d4fadd210a4b,5128462823,node,amenity,restaurant,Casbah - Beach Luxury Hotel,,,,,24.8434641,66.9954897,Karachi,Sindh,Pakistan,,,
4763d350-743a-5521-8a34-04cbd70d4127,5132765225,node,tourism,hotel,بیچ لگژری ہوٹل,بیچ لگژری ہوٹل,Beach Luxury Hotel,,,24.8433681,66.9955495,Karachi,Sindh,Pakistan,,,
5b460bef-4fdf-56ef-bb61-6a195220a039,5306005123,node,office,company,Jubilee Life Insurance Co. Ltd.,,,,,24.8444403,66.9941908,Karachi,Sindh,Pakistan,,,
467b1345-e4a1-5480-b1c4-4d39538831cd,5306005124,node,office,government,Large Taxpayer Unit FBR,,,,,24.8444535,66.9935496,Karachi,Sindh,Pakistan,,,
3647e0fe-e687-54e0-a432-ad918fa83f49,5306005125,node,office,company,COSCO SHIPPING LINES KARACHI (PVT) LTD,,,,,24.8446335,66.9947192,Karachi,Sindh,Pakistan,,,
0f1577c4-3855-50b1-9626-6513d25d15df,5306005126,node,amenity,police,Naval Police Station,,,,,24.8447979,66.9960582,Karachi,Sindh,Pakistan,,,
2ddd608d-1b09-5cae-a6e6-a36e9febb5e7,5306005127,node,amenity,parking,Lalazar Parking,,,,,24.8450126,66.9956318,Karachi,Sindh,Pakistan,,,
4fc42d58-a6b5-56e4-8e17-da401c0da2f3,5306005128,node,amenity,bank,Advans Pakistan Microfinance Bank Lt,,,,,24.8452044,66.9962612,Karachi,Sindh,Pakistan,,,
6eea9e3e-e355-5870-9da4-136421715a20,5306005129,node,office,company,United Arab Shipping Agency Company Pakistan Pvt. Ltd.,,,,,24.8447524,66.9968242,Karachi,Sindh,Pakistan,,,
4411f769-bcc0-5a7b-a2b2-996f5771bf14,5306005130,node,office,company,Philips Head Office,,,,,24.844987,66.9965557,Karachi,Sindh,Pakistan,,,
618ceed3-f0a5-5a68-96a8-95f18b884623,4724172665,node,office,company,Arif Habib,,,,,24.8452488,66.9985343,Karachi,Sindh,Pakistan,,,
00663b3f-da00-5dd6-9555-d11665c31b3d,5306005131,node,amenity,restaurant,"Ichiban, Japanese Restaurant",,,,,24.8415217,66.9981808,Karachi,Sindh,Pakistan,,,
9b5c24a0-6ccf-5081-9bf4-0c8551dc2d62,5306005139,node,office,company,ABL Asset Management Limited,,,,,24.8444766,66.999006,Karachi,Sindh,Pakistan,,,
dd384a76-c875-5a7e-93a2-4c7f55870c31,5494544296,node,amenity,bank,Stock Exchange,,,,,24.8476402,66.9977135,Karachi,Sindh,Pakistan,,,
eb9a4486-4d03-5be1-9dff-bc657828876c,7085448492,node,natural,tree,,,,,,24.8475266,66.9997735,Karachi,Sindh,Pakistan,,,
691ea1f3-39e0-5da5-8ad1-240b8feaaaae,7085448493,node,natural,tree,,,,,,24.8474094,66.9997735,Karachi,Sindh,Pakistan,,,
63e0ba38-334c-5f1b-8cd2-d75dc12e5951,7085448494,node,natural,tree,,,,,,24.8473102,66.9997867,Karachi,Sindh,Pakistan,,,
93ac46a6-e650-5c4f-af91-53cb474fd630,7085448495,node,natural,tree,,,,,,24.8477865,66.9998778,Karachi,Sindh,Pakistan,,,
ac451119-a6d2-5230-8bf3-c0a849d527a1,7085448496,node,natural,tree,,,,,,24.8477941,66.9990167,Karachi,Sindh,Pakistan,,,
8d381e44-cf06-5f84-ad01-185edd03ed12,8634489714,node,place,suburb,لالہ زار,لالہ زار,Lalazar,,,24.8435563,66.9986018,Karachi,Sindh,Pakistan,,,
5d20dfc3-c7b4-5fdd-ac2a-12844d04a8fc,4734316012,node,amenity,restaurant,New Quetta al-Hafiz Restaurant,,,,,24.8487612,66.9954154,Karachi,Sindh,Pakistan,,,
0b5ac280-a768-5d06-ab8b-c32b3d823806,4734318290,node,amenity,bank,الائیڈ بینک لمیٹڈ,الائیڈ بینک لمیٹڈ,ABL,,,24.8488621,66.9959043,Karachi,Sindh,Pakistan,الائیڈ بینک لمیٹڈ,,
b6e74ee9-51c7-5c05-9005-86bb485127bf,4734318291,node,amenity,atm,Allied Bank ATM,,,,,24.8486723,66.9959767,Karachi,Sindh,Pakistan,,,
41680a89-3eca-5e08-abc6-fa38608147c0,4791991033,node,shop,bakery,VIP Bakers,,,,,24.8491816,66.9972279,Karachi,Sindh,Pakistan,,,
a4265ded-0d0b-5756-bc84-fe272c4fc05d,4791991034,node,amenity,bank,HabibMetro Bank,,,,,24.8492403,66.9973604,Karachi,Sindh,Pakistan,,,
b9618cda-0b66-5ff0-9081-fb2d1c12e906,4803891126,node,historic,monument,Merewether Clock Tower,,,,,24.8489287,66.9973601,Karachi,Sindh,Pakistan,,,
b6facb4a-32ca-542c-b9e5-bafb9bd0f882,5128462516,node,office,government,Customs House,,,,,24.8486271,66.9917766,Karachi,Sindh,Pakistan,,,
135d749f-38ac-5429-9340-e71ff21ef563,5142802053,node,amenity,bank,NBP Custom House Branch,,,,,24.8485232,66.9921268,Karachi,Sindh,Pakistan,,,
0c2e8002-06d7-58de-afc7-914ac5f98adc,5142802054,node,office,government,Imperial Custom House,,,,,24.8483714,66.9924456,Karachi,Sindh,Pakistan,,,
da79812f-8c35-5c24-940d-1192a788cf17,5142802056,node,office,company,,,,,,24.8487557,66.9924522,Karachi,Sindh,Pakistan,,,
c0e11519-7506-59b7-9511-2d7f5062a9e8,5142802057,node,amenity,parking,,,,,,24.848528,66.9933177,Karachi,Sindh,Pakistan,,,
3420f376-1b54-5f3f-8d49-fc2accdd7777,5142802064,node,amenity,fast_food,Pizza Paradise,,,,,24.8493841,66.9966847,Karachi,Sindh,Pakistan,,,
68639982-b7a4-529b-91f6-b1ee25799b62,5142917274,node,shop,electronics,TAU Computers,,,,,24.8497619,66.9966198,Karachi,Sindh,Pakistan,,,
